1183040b0847644561ac6085f0f9e152973eed17,eu.veldsoft.scribe4.model.Glyphs,188,0,4
1183040b0847644561ac6085f0f9e152973eed17,eu.veldsoft.scribe4.model.GridPosition,31,1,3
1183040b0847644561ac6085f0f9e152973eed17,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
1183040b0847644561ac6085f0f9e152973eed17,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
1183040b0847644561ac6085f0f9e152973eed17,eu.veldsoft.scribe4.model.Region,132,11,3
1183040b0847644561ac6085f0f9e152973eed17,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
1183040b0847644561ac6085f0f9e152973eed17,eu.veldsoft.scribe4.model.ScribeException,7,0,0
1183040b0847644561ac6085f0f9e152973eed17,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.AIPlayer,64,13,7
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.CellView,112,24,10
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.Constants,18,0,0
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.GlyphActivity,59,3,14
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.GlyphView,66,11,11
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.Log,30,15,0
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.Main,336,141,25
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.MiniGridView,169,0,17
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.model.Glyphs,188,0,4
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.model.GridPosition,31,1,3
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.model.Region,132,11,3
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.model.ScribeException,7,0,0
825f4692b405f024d368c79176d42bfe6b53b861,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.AIPlayer,64,13,7
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.CellView,112,24,10
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.Constants,18,0,0
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.GlyphActivity,59,3,14
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.GlyphView,66,11,11
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.Log,30,15,0
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.Main,336,141,25
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.MiniGridView,169,0,17
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.model.Glyphs,188,0,4
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.model.GridPosition,31,1,3
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.model.Region,132,11,3
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.model.ScribeException,7,0,0
8636f7136d1428993ff905d9ed4c6f1fb9c914eb,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.AIPlayer,64,13,7
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.CellView,112,24,10
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.Constants,18,0,0
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.GlyphActivity,59,3,14
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.GlyphView,66,11,11
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.Log,30,15,0
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.Main,336,141,25
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.MiniGridView,169,0,17
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.model.Glyphs,188,0,4
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.model.GridPosition,31,1,3
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.model.Region,132,11,3
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.model.ScribeException,7,0,0
bfe9c819465952b99564f3b77edab783784a4171,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.AIPlayer,64,13,7
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.CellView,112,24,10
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.Constants,18,0,0
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.GlyphActivity,59,3,14
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.GlyphView,66,11,11
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.Log,30,15,0
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.Main,336,141,25
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.MiniGridView,169,0,17
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.model.Glyphs,188,0,4
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.model.GridPosition,31,1,3
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.model.Region,132,11,3
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.model.ScribeException,7,0,0
39c9febbb2b6d63c3940153ee5189c0cbd95007e,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.AIPlayer,64,13,7
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.CellView,112,24,10
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.Constants,18,0,0
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.GlyphActivity,59,3,14
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.GlyphView,66,11,11
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.Log,30,15,0
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.Main,336,141,25
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.MiniGridView,169,0,17
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.model.Glyphs,188,0,4
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.model.GridPosition,31,1,3
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.model.Region,132,11,3
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.model.ScribeException,7,0,0
1c99def5cf16a6d95dfa81ed8425334d966cf53c,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.AIPlayer,64,13,7
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.CellView,112,24,10
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.Constants,18,0,0
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.GlyphActivity,59,3,14
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.GlyphView,66,11,11
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.Log,30,15,0
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.Main,336,141,25
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.MiniGridView,169,0,17
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.model.Glyphs,188,0,4
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.model.GridPosition,31,1,3
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.model.Region,132,11,3
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.model.ScribeException,7,0,0
8fa1079471550bec08c408843844b70f8ae371d7,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.AIPlayer,64,13,7
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.CellView,112,24,10
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.Constants,18,0,0
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.GlyphActivity,59,3,14
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.GlyphView,66,11,11
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.Log,30,15,0
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.Main,336,141,25
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.MiniGridView,169,0,17
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.model.Glyphs,188,0,4
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.model.GridPosition,31,1,3
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.model.Region,132,11,3
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.model.ScribeException,7,0,0
712c62c4b9fbb69372555211a85058d85045ebb0,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.AIPlayer,64,13,7
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.CellView,112,24,10
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.Constants,18,0,0
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.GlyphActivity,59,3,14
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.GlyphView,66,11,11
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.Log,30,15,0
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.Main,336,141,25
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.MiniGridView,169,0,17
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.model.Glyphs,188,0,4
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.model.GridPosition,31,1,3
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.model.Region,132,11,3
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.model.ScribeException,7,0,0
8bbb0cca11acfe78a1a367d8032c9697b0cbed7c,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.AIPlayer,64,13,7
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.CellView,112,24,10
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.Constants,18,0,0
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.GlyphActivity,59,3,14
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.GlyphView,66,11,11
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.Log,30,15,0
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.Main,336,141,25
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.MiniGridView,169,0,17
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.model.Glyphs,188,0,4
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.model.GridPosition,31,1,3
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.model.Region,132,11,3
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.model.ScribeException,7,0,0
2065a7eeca9ea404b322829b852842f39521e98d,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.AIPlayer,64,13,7
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.CellView,112,24,10
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.Constants,18,0,0
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.GlyphActivity,59,3,14
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.GlyphView,66,11,11
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.Log,30,15,0
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.Main,336,141,25
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.MiniGridView,169,0,17
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.model.Glyphs,188,0,4
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.model.GridPosition,31,1,3
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.model.Region,132,11,3
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.model.ScribeException,7,0,0
741ce63d8ac70eeef2c5533de2ec6ae8712d117d,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.AIPlayer,64,13,7
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.CellView,112,24,10
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.Constants,18,0,0
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.GlyphActivity,59,3,14
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.GlyphView,66,11,11
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.Log,30,15,0
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.Main,336,141,25
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.MiniGridView,169,0,17
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.model.Glyphs,188,0,4
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.model.GridPosition,31,1,3
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.model.Region,132,11,3
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.model.ScribeException,7,0,0
59f92e93d3abe42aecc33a3dd62f8a16c359f482,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.AIPlayer,64,13,7
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.CellView,112,24,10
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.Constants,18,0,0
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.GlyphActivity,59,3,14
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.GlyphView,66,11,11
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.Log,30,15,0
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.Main,336,141,25
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.MiniGridView,169,0,17
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.model.DefaultMiniGridListener,27,6,1
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.model.Glyphs,188,0,4
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.model.GridPosition,31,1,3
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.model.MiniGrid,294,257,11
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.model.MiniGridListener,48,6,1
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.model.Region,132,11,3
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.model.ScribeBoard,229,123,7
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.model.ScribeException,7,0,0
d779a6a27de206b51dd2e29280465525b812e56e,eu.veldsoft.scribe4.model.ScribeListener,21,1,0
5400ae08c09cecb1838e46cf0f1060e29ae8966e,eu.veldsoft.scribe4.ai.LeesAIPlayer,68,0,9
5400ae08c09cecb1838e46cf0f1060e29ae8966e,eu.veldsoft.scribe4.ai.RandomAIPlayer,25,0,5
5400ae08c09cecb1838e46cf0f1060e29ae8966e,eu.veldsoft.scribe4.AIPlayer,64,13,7
5400ae08c09cecb1838e46cf0f1060e29ae8966e,eu.veldsoft.scribe4.CellView,112,24,10
5400ae08c09cecb1838e46cf0f1060e29ae8966e,eu.veldsoft.scribe4.Constants,18,0,0
5400ae08c09cecb1838e46cf0f1060e29ae8966e,eu.veldsoft.scribe4.GlyphActivity,59,3,14
5400ae08c09cecb1838e46cf0f1060e29ae8966e,eu.veldsoft.scribe4.GlyphView,66,11,11
5400ae08c09cecb1838e46cf0f1060e29ae8966e,eu.veldsoft.scribe4.Log,30,15,0
5400ae08c09cecb1838e46cf0f1060e29ae8966e,eu.veldsoft.scribe4.Main,336,141,25
5400ae08c09cecb1838e46cf0f1060e29ae8966e,eu.veldsoft.scribe4.MiniGridDialog,44,4,7
